,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2384,2384.0,2019-02-21,VRE,32.0,34.0,31.95,34.0,382047.0,-4835707.244179978,4638932.0,0.2308103849081483,145693.68190888021,77.96753888812061,536.5831952613153,81.59848632349225,25715.55737607948,1001.28781726732,30.8696361024012,0.9334501155941469,30.122499999999995,32.822587961529784,27.422412038470206,17.927382929901498,1.218032163256476,1.0,0.0,30.87499999999999,31.899999999999967,29.85000000000003,6.639676113360121,2.024390243902487,1.0,0.0,21.412565358121007,1.0,0.689048310134698,0.23944281742635604,0.449605492708342,30.73333333333333,30.18076923076925,31.22196324823183,30.532914938097132,18.784973969987465,37.887717095232404,16.639669075045166,1.218487394957983,0.5924369747899156,0.6260504201680674,0.11126045833630994,24.665401134923115,206.53470069162668,-0.8224999999999945,35.0899876228026,-1.9758280366842678,37.06581565948687,31.575,30.775,31.174999999999997,30.35,29.125,32.075,100.0,32.0,68.0,28.902997089955843,30.479057496164508,0.0,0.0,74.67133031988087,21.393198015910407,73.18856140129047,100.0,93.35160818713443,-0.0,2.1720588235293974,31.69641417652594,15.646258503401366,5.919003115264787,5.750449448019124,-16.152897657213316
2385,2385.0,2019-02-22,VRE,34.3,35.95,34.0,35.0,417050.0,-4825013.654436389,5055982.0,0.22968208267003626,184458.87020761162,80.85822906872326,935.1396715022203,147.49591922648673,34879.55030236392,1001.28781726732,31.49023871171798,1.0351051040347325,30.409999999999997,33.81082342970024,27.00917657029975,22.366480958239045,1.1748365645676249,1.0,0.0,31.511666666666656,32.55666666666663,30.466666666666697,6.6324641667105295,2.16905901116433,1.0,0.0,27.622492601118065,0.8869047619047616,0.9393895437130624,0.3794321626836973,0.5599573810293651,31.20833333333333,30.394230769230788,31.803199671580778,30.863810127867715,21.247761639146663,46.76684269307683,14.260981564067313,1.3333333333333335,0.5018315018315015,0.831501831501832,0.17566303205975897,25.0841224421396,231.34328358208776,-1.2099999999999973,56.27966145629553,6.803326540890773,49.476334915404756,32.625,31.75,32.1875,31.325000000000003,29.125,32.075,100.0,28.000000000000004,72.0,29.51463743916114,30.479057496164508,0.0,0.0,77.81461376245946,28.011339506286546,68.49280096297845,88.69047619047616,94.49404761904749,-11.30952380952384,2.7710294117646868,32.75589075695536,19.453924914675767,2.941176470588225,2.898753687325195,-13.686806411837226
2386,2386.0,2019-02-25,VRE,35.6,35.8,33.2,33.9,340800.0,-4982305.962128697,4715182.0,0.16975038591153682,104553.3173208099,71.05018070779977,-362.38262910798153,122.22782260611976,1555.3193277310766,969.8187715817755,31.857538301796435,1.1915945936312586,30.639999999999997,34.32016303986633,26.959836960133668,24.021951957352034,0.9429151595574972,0.0,0.0,32.008333333333326,33.283333333333296,30.73333333333336,7.966675344962054,1.2418300653594971,1.0,0.0,27.415143603133167,0.7559523809523805,1.0370712561324353,0.5109599813734449,0.5261112747589904,31.599999999999994,30.54807692307694,32.12578433749143,31.088713081358996,22.50792542870733,38.80210596691328,17.072457626112648,1.2421383647798743,0.5849056603773585,0.6572327044025158,0.2378272967382882,25.6497722827291,161.17613061696167,-1.639999999999997,73.22687790958115,17.362952582016575,55.86392532756457,32.85,31.75,32.3,31.325000000000003,29.150000000000002,31.225,96.0,24.0,72.0,30.41558819767858,30.479057496164508,0.0,0.0,67.84123568503645,29.656183827723993,57.168499248393104,75.59523809523805,88.09523809523795,-24.404761904761948,3.23749999999999,32.945889621919775,16.0958904109589,-3.1428571428571472,-3.193304710300904,-16.39950678175093
2387,2387.0,2019-02-26,VRE,33.8,34.8,33.3,34.5,218470.0,-4851223.962128696,4933652.0,0.21159422104204656,108343.12913212282,67.40926829920551,-308.96690621138106,99.35515430402111,-6844.131479140335,986.9837055920725,32.06065632776906,1.2224351342681328,30.917499999999997,34.87278443983466,26.962215560165333,25.586056051327976,0.9528751414082569,0.0,0.0,32.44499999999999,33.749999999999964,31.140000000000025,8.044382801664169,1.2873563218391009,1.0,0.0,27.169079000566033,0.8273809523809521,1.1496472843113423,0.6386974419610244,0.5109498423503179,32.05833333333333,30.707692307692323,32.491048285569676,31.341401001258333,23.67807751901367,35.08923490854581,15.438839237738325,1.2280701754385965,0.672514619883041,0.5555555555555556,0.29907146453038547,26.065980590173766,134.21100749679877,-1.5174999999999983,91.34626348826342,29.703223758710447,61.64303972955297,33.2,31.75,32.475,31.325000000000003,29.2375,29.950000000000003,92.0,20.0,72.0,31.19040585000358,30.479057496164508,0.0,0.0,70.0928760035291,31.76330903157818,61.19707399676191,82.7380952380952,82.34126984126966,-17.26190476190479,3.5310294117646954,33.21612518310879,18.96551724137931,1.7699115044247815,1.7544309650909806,-14.919852034525272
2388,2388.0,2019-02-27,VRE,34.9,35.2,34.45,34.5,141837.0,-4974149.362128697,5075489.0,0.16440794827945127,92865.53925610529,71.9135522176513,409.80139173840695,130.41197459286838,3866.7256637168234,986.9837055920725,32.314303238991236,1.1751916208413196,31.187499999999993,35.34188021851614,27.033119781483848,26.641316030564465,0.898675593682559,0.0,0.0,32.894999999999996,34.19999999999997,31.59000000000002,7.934336525307635,1.1149425287356471,1.0,0.0,26.933867735470958,0.8273809523809521,1.224746482635993,0.7559072500960182,0.46883923253997484,32.48333333333333,30.84230769230771,32.800117780097416,31.575371297461423,24.989791163405815,35.983183387922544,14.682346560568494,1.3034682080924858,0.6560693641618495,0.6473988439306363,0.356229140887346,26.29134688888459,135.1143721681312,-1.4874999999999936,107.89115781423848,43.098081945201216,64.79307586903727,33.400000000000006,31.75,32.575,31.325000000000003,29.400000000000002,29.950000000000003,88.0,16.0,72.0,31.85674903100308,30.479057496164508,0.0,0.0,70.09287600352911,33.340918850642595,56.755368910590455,82.7380952380952,80.35714285714268,-17.26190476190479,3.906911764705871,33.415117048038894,17.34693877551021,0.0,0.0,-14.919852034525272
2389,2389.0,2019-02-28,VRE,34.05,34.4,33.0,33.0,483101.0,-5457250.362128697,4592388.0,0.037039573420721034,-23922.609209052607,65.35478264294797,-326.0187828218123,160.61115132074207,-21004.391304347824,986.9837055920725,32.65794013459487,1.2076724587571877,31.37749999999999,35.49835852705455,27.256641472945432,26.266327955092407,0.6968643171499161,0.0,0.0,33.126666666666665,34.46666666666663,31.786666666666683,8.090158985711259,0.4527363184079625,0.0,0.0,26.77077523703292,0.6488095238095236,1.1499695413503446,0.8347197083468836,0.315249833003461,32.75833333333333,30.90192307692309,32.83086889085166,31.680899349501317,24.50727658534702,32.54814922315891,22.50875084235,1.3049853372434022,0.6803519061583577,0.6246334310850444,0.39749986801531034,26.371573940313365,78.29792452251633,-0.977499999999992,116.30781287345981,56.71639296685797,59.59141990660184,33.425,31.75,32.5875,31.325000000000003,29.450000000000003,29.950000000000003,84.0,12.0,72.0,32.42980416666265,30.479057496164508,0.0,0.0,58.264772996859115,30.43269862943398,51.19547700192859,56.61764705882351,74.03127917833783,-43.382352941176485,3.8622058823529315,33.40183878645331,11.111111111111112,-4.347826086956519,-4.445176257083405,-18.618988902589393
2390,2390.0,2019-03-01,VRE,33.45,34.0,33.2,34.0,123690.0,-5333560.362128697,4716078.0,0.06843695141427801,-2835.0936077593797,65.84282445380208,-64.67782359123456,133.79407699278826,-17256.209486166004,1016.8923027312262,32.77067198103211,1.1869052128814688,31.61749999999999,35.76216826175488,27.472831738245098,26.21755838858159,0.7874174541283117,0.0,0.0,33.39,34.74499999999997,32.03500000000002,8.11620245582495,0.7250922509225157,0.0,0.0,26.567565430536906,0.7678571428571426,1.1580506324644304,0.8993858931703931,0.2586647392940373,33.05833333333333,31.051923076923092,33.01073521533602,31.85268458287159,24.059227334292423,30.460480193792627,21.0650183062505,1.2130681818181823,0.7187499999999996,0.49431818181818277,0.431954171674921,26.27433549627152,78.56625633598712,-0.11749999999998906,128.31511237697154,70.74881671608061,57.56629566089093,33.650000000000006,31.75,32.7,31.325000000000003,29.650000000000002,29.950000000000003,80.0,8.0,72.0,32.92263158332988,30.479057496164508,0.0,0.0,62.77473090094265,29.6605450823279,53.630185509603585,70.67669172932328,70.01081134208052,-29.323308270676726,3.4276470588235206,33.45024162512814,11.8421052631579,3.0303030303030276,2.9852963149681333,-16.152897657213316
2391,2391.0,2019-03-04,VRE,34.0,34.7,34.0,34.35,163958.0,-5333560.362128697,4880036.0,0.07609104974846256,5767.819764777707,65.09494950281578,320.20395467131954,137.97679009808684,5435.984759358296,1016.8923027312262,33.07047347445788,1.1382146915933222,31.87249999999999,36.03068169396171,27.714318306038276,26.092598283546746,0.7979066551610403,0.0,0.0,33.68333333333333,35.02833333333331,32.33833333333335,7.986145472538214,0.7478314745972797,0.0,0.0,26.355008235940087,0.8095238095238094,1.1791050413718835,0.9553297228106912,0.22377531856119237,33.295833333333334,31.248076923076937,33.216775951438166,32.03767091006628,24.14423382473252,33.667801470776546,20.093451611485055,1.257309941520468,0.7309941520467831,0.526315789473685,0.4616145455518139,26.17413222323973,90.15421115065112,-0.9224999999999923,138.19139997682356,85.03774663647121,53.15365334035235,33.775000000000006,31.75,32.7625,31.325000000000003,29.650000000000002,29.950000000000003,76.0,4.0,72.0,33.0,30.479057496164508,0.0,0.0,64.2316045697377,29.55952173423394,48.18422400086235,74.19354838709675,67.16262905841438,-25.80645161290324,3.2020588235294056,33.51474147366604,9.047619047619051,1.0294117647058787,1.0241494052196654,-15.289765721331683
2392,2392.0,2019-03-05,VRE,34.0,34.6,33.9,34.2,207135.0,-5363151.07641441,4672901.0,0.05187604222973383,505.23836980950637,59.44361396156269,-33.794385304270776,129.50397710442465,783.2832905214642,1016.8923027312262,33.29709787952952,1.0943932224339903,32.1125,36.22599911875502,27.99900088124497,25.61930163490868,0.753737747321045,0.0,0.0,33.931666666666665,35.251666666666644,32.611666666666686,7.780342845915687,0.6016414141414175,0.0,0.0,26.158038147138974,0.7916666666666667,1.1701977544318964,0.9983033291349322,0.1718944252969642,33.56666666666667,31.43653846153848,33.36804118967845,32.197843435246554,24.10662687297867,32.074648886916776,19.818630823588894,1.2294117647058824,0.7382352941176467,0.49117647058823577,0.48475538090387477,26.090678127113893,77.23667630271906,-0.4624999999999986,146.17139797531044,99.2021857215274,46.96921225378304,33.95,31.75,32.85,31.325000000000003,29.675,29.950000000000003,72.0,32.0,40.0,33.2,30.479057496164508,0.0,0.0,63.09196891833732,29.11087695421687,46.878487174686406,68.1818181818182,71.01735276607927,-31.8181818181818,3.069264705882347,33.5602839838628,10.500807754442661,-0.4366812227074246,-0.43763745997984493,-15.659679408138082
2393,2393.0,2019-03-06,VRE,34.2,34.5,33.8,34.5,128964.0,-5234187.07641441,4801865.0,0.07916411076911362,5960.090031265239,58.191804382406154,-54.278713439410446,100.73080642439676,226.7435072397128,1025.812410649921,33.49321757292866,1.0549539001905914,32.372499999999995,36.39847503718023,28.346524962819757,24.87280894079999,0.7642217078288306,0.0,0.0,34.156666666666666,35.47166666666665,32.84166666666668,7.69981457987694,0.6305449936628662,0.0,0.0,25.947949648621528,0.8273809523809521,1.1738151478044756,1.033405692868841,0.1404094549356345,33.80416666666667,31.650000000000016,33.54218869895869,32.368373551154214,23.949548492231052,30.519388448247653,19.550346477526286,1.1897590361445785,0.8012048192771082,0.38855421686747027,0.5033744077964639,25.99061439463723,70.6395786305479,-0.7724999999999937,153.21472243472155,112.32715625618505,40.8875661785365,34.475,31.75,33.1125,31.325000000000003,29.9375,29.950000000000003,68.0,28.000000000000004,40.0,33.585,30.479057496164508,0.0,0.0,64.45048750344128,29.165637723625192,53.6527286279823,71.56862745098034,71.3146646732983,-28.431372549019656,2.790147058823514,33.61782324846246,9.004739336492896,0.8771929824561209,0.8733679968754515,-14.919852034525272
2394,2394.0,2019-03-07,VRE,34.4,35.45,34.4,35.0,279356.0,-5194279.076414411,5081221.0,0.08887666560214436,25062.648598227348,64.4272526250064,291.294978450438,116.52673631815414,5179.900839054147,1025.812410649921,33.73380013086375,1.0544585101715327,32.662499999999994,36.56632824929561,28.75867175070438,23.904038265874412,0.7993856095515692,0.0,0.0,34.32,35.53499999999998,33.10500000000002,7.080419580419477,0.7798353909465061,0.0,0.0,25.71756601607349,0.8869047619047616,1.2031585169960408,1.0673562576942812,0.1358022593017596,34.0875,31.87692307692309,33.76646736065735,32.56330884366131,24.495308393405697,34.87455457680917,18.130240602952075,1.1970588235294117,0.7499999999999997,0.44705882352941206,0.5202183981012463,25.895750714169893,87.40073375748692,-0.5624999999999929,155.69124884980505,123.3728881887972,32.318360661007844,34.4,31.75,33.075,31.325000000000003,29.725,29.950000000000003,64.0,24.0,40.0,33.9,30.479057496164508,0.0,0.0,66.65355441850716,29.883369710179057,50.93734896556027,81.18811881188114,73.64618814822641,-18.811881188118853,2.882205882352931,33.65195968502454,10.759493670886071,1.449275362318847,1.4388737452099232,-13.686806411837226
2395,2395.0,2019-03-08,VRE,34.55,35.2,34.5,34.7,126428.0,-5248462.504985839,4954793.0,0.052049432757059776,16063.927369909208,60.77448393267139,-41.525611415192614,108.3272220824639,2964.9691097308596,1017.0197328443504,33.861761739881146,1.0190126591543796,32.9475,36.56170461512606,29.33329538487394,21.9391736254712,0.742446151591071,0.0,0.0,34.30166666666666,35.391666666666644,33.21166666666669,6.355376317963046,0.6827217125382316,0.0,0.0,20.638895212079838,0.8161764705882354,1.188505504060707,1.0915861069675665,0.09691939709314057,34.30416666666667,32.08846153846155,33.91008776671007,32.72158226264936,25.00208544449644,33.145970798113616,17.231601460734883,1.2011834319526629,0.7751479289940825,0.4260355029585804,0.5320662086816561,25.87943624516044,76.79307780706972,1.052500000000002,155.35683291445292,132.4984387448941,22.858394169558835,34.225,31.75,32.9875,31.325000000000003,29.625,29.950000000000003,60.0,20.0,40.0,33.8,30.479057496164508,0.0,0.0,64.08728728634978,29.70794663705497,51.71087842218659,72.82608695652173,75.19427773979426,-27.17391304347825,2.991764705882346,33.66155049989555,8.099688473520253,-0.8571428571428452,-0.8608374536600127,-14.426633785450049
2396,2396.0,2019-03-11,VRE,34.5,35.5,34.25,35.5,224878.0,-5023584.504985839,5179671.0,0.08563212039071894,39469.42345992209,60.056941169454326,13.896423838702864,98.04683876208125,4100.83863318237,1017.0197328443504,34.13611473524348,1.0421113932389416,33.2525,36.640194643854215,29.86480535614578,20.375578641330534,0.8317152571701381,0.0,0.0,34.379999999999995,35.33499999999998,33.425000000000026,5.555555555555422,1.0863874345549867,1.0,0.0,19.99849635365763,0.9323308270676688,1.2272986648200828,1.1187286185380698,0.10857004628201294,34.42916666666667,32.33076923076924,34.154689648754676,32.92739098393459,25.68491824252081,32.35005394401057,15.732042548015201,1.1569767441860466,0.7965116279069765,0.3604651162790701,0.5439361704725467,26.02603976888814,84.66379101077285,1.7475000000000023,158.471494435238,139.95679773900235,18.51469669623563,34.25,31.75,33.0,31.325000000000003,29.575,29.950000000000003,100.0,16.0,84.0,34.101,30.479057496164508,0.0,0.0,67.66277071421945,30.644177820489542,66.14107310027737,89.65517241379305,81.22312606073183,-10.344827586206959,2.9710294117647003,33.76716933399643,4.411764705882353,2.3054755043227626,2.2793009528556674,-12.453760789149193
2397,2397.0,2019-03-12,VRE,35.6,36.8,35.6,36.7,375229.0,-4710893.671652502,5554900.0,0.1663878945083251,98155.90582279052,62.41942583121012,423.7412353522765,124.21542849452793,17868.30438770955,1017.0197328443504,34.482785723439264,1.0679002539150473,33.6025,36.89483579696826,30.31016420303174,19.59577886745486,0.9704107039829184,0.0,0.0,34.596666666666664,35.52166666666665,33.671666666666695,5.347335966856013,1.6369369369369657,1.0,0.0,20.980581801949253,0.9858156028368802,1.3394323529954306,1.1628693654295421,0.1765629875658885,34.57083333333333,32.617307692307705,34.54627585663857,33.20684350364314,27.106776804358947,38.35808332262991,14.334871089283546,1.208450704225352,0.7380281690140847,0.4704225352112673,0.5615631312113886,26.243645945893363,138.14724919093712,0.29749999999999943,162.17319135568718,145.98813479916328,16.185056556523904,34.9,32.175,33.537499999999994,31.75,29.5125,29.950000000000003,100.0,12.0,88.0,34.25,30.479057496164508,0.0,0.0,72.14296982167416,32.948019880851334,66.88956318556508,97.93814432989701,86.80646790007044,-2.0618556701029767,3.2102941176470523,33.99987929398886,4.857142857142866,3.3802816901408628,3.324405857915469,-9.494451294697893
2398,2398.0,2019-03-13,VRE,36.85,37.9,36.8,37.8,491814.0,-4308500.398925231,6046714.0,0.20638517984101368,161418.69070524862,64.06759031948624,257.2110594655704,104.260275937689,27424.816256668026,1017.0197328443504,35.00106958371719,1.081110228523542,33.9725,37.40243804608752,30.54256195391247,20.19243827264713,1.0579546843952432,1.0,0.0,34.875,35.83499999999998,33.91500000000002,5.505376344085904,2.023437500000031,1.0,0.0,21.92950180292884,0.9865771812080535,1.4997714835830038,1.2302497890602346,0.2695216945227692,34.895833333333336,32.94038461538463,35.0468488017711,33.547077318188094,28.944490246021314,42.68264054603816,13.171981992874624,1.263313609467456,0.7514792899408287,0.5118343195266273,0.587720550885226,26.50202050284356,183.5491241431817,0.5275000000000034,168.4355170040214,151.78010192478123,16.655415079240157,35.55,32.725,34.1375,32.3,29.5,29.950000000000003,100.0,8.0,92.0,34.25,30.479057496164508,0.0,0.0,75.49457512118971,36.08119150965944,69.59904759862957,97.95918367346935,95.18416680571964,-2.040816326530642,3.6561764705882354,34.4404708764679,11.504424778761058,2.9972752043596618,2.9532347565017325,-6.781750924784213
2399,2399.0,2019-03-14,VRE,37.8,39.95,37.7,38.1,413168.0,-4574764.221147453,6459882.0,0.10272817617832858,156066.0777473562,64.43649322771714,803.2446849707652,94.83920547115652,18020.13018468056,1025.091318025655,35.40105410898267,1.197999205671188,34.302499999999995,37.97856787206095,30.626432127939037,21.433235898613553,1.016516578605902,1.0,0.0,35.38666666666667,36.43166666666664,34.34166666666668,5.906179351921517,1.7982456140351144,1.0,0.0,26.528678667735594,0.7967032967032965,1.632233520555232,1.3106465353592343,0.3215869851959978,35.19583333333333,33.278846153846175,35.51656437072939,33.88433085017416,31.36131753758436,49.49896934783392,11.318019660652643,1.1918604651162796,0.7500000000000002,0.4418604651162794,0.6187561749141001,26.887511520187218,220.5794884867008,0.19750000000000512,173.7582826816337,156.82934306974371,16.928939611889973,36.875,33.75,35.3125,33.325,29.299999999999997,29.950000000000003,100.0,4.0,96.0,34.907,30.479057496164508,0.0,0.0,76.33097074744839,38.84156048320909,60.43231919355061,73.38129496402877,89.75954098913155,-26.61870503597123,4.174411764705873,35.656065834352376,10.434782608695656,0.793650793650813,0.7905179507113225,-6.041923551171379
